,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
192,192.0,Sangrur,Malerkotla,Wheat,147 Average,FAQ,1975.0,1975.0,1975.0,05 May 2021,2021,May,5,2021-05-05
193,193.0,Sangrur,Malerkotla,Wheat,147 Average,FAQ,1975.0,1975.0,1975.0,11 May 2021,2021,May,11,2021-05-11
194,194.0,Sangrur,Malerkotla,Wheat,147 Average,FAQ,1975.0,1975.0,1975.0,21 Apr 2021,2021,Apr,21,2021-04-21
195,195.0,Sangrur,Malerkotla,Wheat,147 Average,FAQ,1975.0,1975.0,1975.0,23 Apr 2021,2021,Apr,23,2021-04-23
196,196.0,Ferozpur,Mallanwala (KhosaDalSinghwala),Wheat,Other,FAQ,1975.0,1975.0,1975.0,25 Apr 2021,2021,Apr,25,2021-04-25
197,197.0,Muktsar,Malout,Wheat,Other,FAQ,1975.0,1975.0,1975.0,01 May 2021,2021,May,1,2021-05-01
198,198.0,Muktsar,Malout (Kilianwali),Wheat,Other,FAQ,1975.0,1975.0,1975.0,18 Apr 2021,2021,Apr,18,2021-04-18
199,199.0,Muktsar,Malout (Panniwala),Wheat,Other,FAQ,1975.0,1975.0,1975.0,02 May 2021,2021,May,2,2021-05-02
200,200.0,Mansa,Mansa (Khiala kalan),Wheat,147 Average,FAQ,1975.0,1975.0,1975.0,01 May 2021,2021,May,1,2021-05-01
201,201.0,Bhatinda,Maur,Wheat,Other,FAQ,1975.0,1975.0,1975.0,25 Apr 2021,2021,Apr,25,2021-04-25
202,202.0,Barnala,Mehal Kalan,Wheat,Other,FAQ,1975.0,1975.0,1975.0,02 May 2021,2021,May,2,2021-05-02
203,203.0,Barnala,Mehal Kalan,Wheat,Other,FAQ,1975.0,1975.0,1975.0,15 Apr 2021,2021,Apr,15,2021-04-15
204,204.0,Jalandhar,Mehatpur,Wheat,147 Average,FAQ,1975.0,1975.0,1975.0,10 May 2021,2021,May,10,2021-05-10
205,205.0,Jalandhar,Mehatpur,Wheat,147 Average,FAQ,1975.0,1975.0,1975.0,29 Apr 2021,2021,Apr,29,2021-04-29
206,206.0,Moga,Moga,Wheat,Other,Medium,1975.0,1975.0,1975.0,15 Apr 2021,2021,Apr,15,2021-04-15
207,207.0,Patiala,Nabha,Wheat,Local,FAQ,1975.0,1975.0,1975.0,22 Apr 2021,2021,Apr,22,2021-04-22
208,208.0,Nawanshahr,Nawan Shahar(Mandi Jadla),Wheat,Other,FAQ,1975.0,1975.0,1975.0,26 Apr 2021,2021,Apr,26,2021-04-26
209,209.0,Nawanshahr,Nawan Shahar(MandiRaho),Wheat,Other,FAQ,1975.0,1975.0,1975.0,23 Apr 2021,2021,Apr,23,2021-04-23
210,210.0,Patiala,Patiala(Anaj Mandi Sanaur Road),Wheat,Other,FAQ,1975.0,1975.0,1975.0,18 Apr 2021,2021,Apr,18,2021-04-18
211,211.0,Patiala,Patiala(New Anaj Mandi),Wheat,Other,FAQ,1975.0,1975.0,1975.0,04 May 2021,2021,May,4,2021-05-04
212,212.0,Patiala,Patiala(New Anaj Mandi),Wheat,Other,FAQ,1975.0,1975.0,1975.0,18 Apr 2021,2021,Apr,18,2021-04-18
213,213.0,Patiala,Patiala(New Anaj Mandi),Wheat,Other,FAQ,1975.0,1975.0,1975.0,29 Apr 2021,2021,Apr,29,2021-04-29
214,214.0,Patiala,Patran(Ghagga Mandi),Wheat,Other,FAQ,1975.0,1975.0,1975.0,17 Apr 2021,2021,Apr,17,2021-04-17
215,215.0,Patiala,Patran(Ghagga Mandi),Wheat,Other,FAQ,1975.0,1975.0,1975.0,20 Apr 2021,2021,Apr,20,2021-04-20
216,216.0,Patiala,Patran(Ghagga Mandi),Wheat,Other,FAQ,1975.0,1975.0,1975.0,28 Apr 2021,2021,Apr,28,2021-04-28
217,217.0,Tarntaran,Patti,Wheat,147 Average,FAQ,1975.0,1975.0,1975.0,18 Apr 2021,2021,Apr,18,2021-04-18
218,218.0,Bhatinda,Raman,Wheat,Other,FAQ,1975.0,1975.0,1975.0,05 May 2021,2021,May,5,2021-05-05
219,219.0,Bhatinda,Raman,Wheat,Other,FAQ,1975.0,1975.0,1975.0,07 May 2021,2021,May,7,2021-05-07
220,220.0,Fazilka,Abohar,Wheat,Other,FAQ,1975.0,1975.0,1975.0,10 May 2021,2021,May,10,2021-05-10
221,221.0,Fazilka,Abohar,Wheat,Other,FAQ,1975.0,1975.0,1975.0,11 May 2021,2021,May,11,2021-05-11
222,222.0,Moga,Ajitwal,Wheat,Other,FAQ,1975.0,1975.0,1975.0,13 Apr 2021,2021,Apr,13,2021-04-13
223,223.0,Moga,Ajitwal (Chogawan),Wheat,Other,FAQ,1975.0,1975.0,1975.0,19 Apr 2021,2021,Apr,19,2021-04-19
224,224.0,Sangrur,Amargarh,Wheat,Other,FAQ,1975.0,1975.0,1975.0,05 May 2021,2021,May,5,2021-05-05
225,225.0,Sangrur,Amargarh,Wheat,Other,FAQ,1975.0,1975.0,1975.0,11 May 2021,2021,May,11,2021-05-11
226,226.0,Fatehgarh,Amloh,Wheat,147 Best,FAQ,1975.0,1975.0,1975.0,02 May 2021,2021,May,2,2021-05-02
227,227.0,Fatehgarh,Amloh,Wheat,147 Best,FAQ,1975.0,1975.0,1975.0,15 Apr 2021,2021,Apr,15,2021-04-15
228,228.0,Fatehgarh,Amloh(Gobind Garh Mandi),Wheat,147 Best,FAQ,1975.0,1975.0,1975.0,16 Apr 2021,2021,Apr,16,2021-04-16
229,229.0,Moga,Baghapurana,Wheat,Other,FAQ,1975.0,1975.0,1975.0,06 May 2021,2021,May,6,2021-05-06
230,230.0,Moga,Baghapurana,Wheat,Other,FAQ,1975.0,1975.0,1975.0,19 Apr 2021,2021,Apr,19,2021-04-19
231,231.0,Moga,Baghapurana,Wheat,Other,FAQ,1975.0,1975.0,1975.0,25 Apr 2021,2021,Apr,25,2021-04-25
232,232.0,Mohali,Banur,Wheat,Other,FAQ,1975.0,1975.0,1975.0,04 May 2021,2021,May,4,2021-05-04
233,233.0,Mohali,Banur,Wheat,Other,FAQ,1975.0,1975.0,1975.0,12 Apr 2021,2021,Apr,12,2021-04-12
234,234.0,Mohali,Banur,Wheat,Other,FAQ,1975.0,1975.0,1975.0,22 Apr 2021,2021,Apr,22,2021-04-22
235,235.0,Mohali,Banur (Kheragaju),Wheat,147 Average,FAQ,1975.0,1975.0,1975.0,23 Apr 2021,2021,Apr,23,2021-04-23
236,236.0,Mansa,Bareta,Wheat,Other,FAQ,1975.0,1975.0,1975.0,19 Apr 2021,2021,Apr,19,2021-04-19
237,237.0,Mansa,Bareta,Wheat,Other,FAQ,1975.0,1975.0,1975.0,23 Apr 2021,2021,Apr,23,2021-04-23
238,238.0,Muktsar,Bariwala,Wheat,Other,FAQ,1975.0,1975.0,1975.0,02 May 2021,2021,May,2,2021-05-02
239,239.0,Muktsar,Bariwala,Wheat,Other,FAQ,1975.0,1975.0,1975.0,06 May 2021,2021,May,6,2021-05-06
240,240.0,Muktsar,Bariwala,Wheat,Other,FAQ,1975.0,1975.0,1975.0,15 Apr 2021,2021,Apr,15,2021-04-15
241,241.0,Barnala,Bhadaur,Wheat,Other,FAQ,1975.0,1975.0,1975.0,03 May 2021,2021,May,3,2021-05-03
242,242.0,Barnala,Bhadaur,Wheat,Other,FAQ,1975.0,1975.0,1975.0,06 May 2021,2021,May,6,2021-05-06
243,243.0,Barnala,Bhadaur(Sehna),Wheat,Other,FAQ,1975.0,1975.0,1975.0,28 Apr 2021,2021,Apr,28,2021-04-28
244,244.0,Patiala,Bhadson,Wheat,Other,FAQ,1975.0,1975.0,1975.0,06 May 2021,2021,May,6,2021-05-06
245,245.0,Patiala,Bhadson,Wheat,Other,FAQ,1975.0,1975.0,1975.0,11 Apr 2021,2021,Apr,11,2021-04-11
246,246.0,Patiala,Bhadson,Wheat,Other,FAQ,1975.0,1975.0,1975.0,12 Apr 2021,2021,Apr,12,2021-04-12
247,247.0,Patiala,Bhadson,Wheat,Other,FAQ,1975.0,1975.0,1975.0,15 Apr 2021,2021,Apr,15,2021-04-15
248,248.0,Patiala,Bhadson,Wheat,Other,FAQ,1975.0,1975.0,1975.0,19 Apr 2021,2021,Apr,19,2021-04-19
249,249.0,Patiala,Bhadson,Wheat,Other,FAQ,1975.0,1975.0,1975.0,25 Apr 2021,2021,Apr,25,2021-04-25
250,250.0,Sangrur,Bhawanigarh,Wheat,Other,FAQ,1975.0,1975.0,1975.0,08 May 2021,2021,May,8,2021-05-08
251,251.0,Sangrur,Bhawanigarh,Wheat,Other,FAQ,1975.0,1975.0,1975.0,26 Apr 2021,2021,Apr,26,2021-04-26
252,252.0,Sangrur,Bhawanigarh,Wheat,Other,FAQ,1975.0,1975.0,1975.0,28 Apr 2021,2021,Apr,28,2021-04-28
253,253.0,Sangrur,Bhawanigarh,Wheat,Other,FAQ,1975.0,1975.0,1975.0,30 Apr 2021,2021,Apr,30,2021-04-30
254,254.0,Mansa,Bhikhi,Wheat,Other,FAQ,1975.0,1975.0,1975.0,04 May 2021,2021,May,4,2021-05-04
255,255.0,Mansa,Bhikhi,Wheat,Other,FAQ,1975.0,1975.0,1975.0,09 May 2021,2021,May,9,2021-05-09
256,256.0,Mansa,Bhikhi,Wheat,Other,FAQ,1975.0,1975.0,1975.0,22 Apr 2021,2021,Apr,22,2021-04-22
257,257.0,Bhatinda,Bhucho,Wheat,Other,FAQ,1975.0,1975.0,1975.0,22 Apr 2021,2021,Apr,22,2021-04-22
258,258.0,kapurthala,Bhulath (Nadala),Wheat,Other,FAQ,1975.0,1975.0,1975.0,21 Apr 2021,2021,Apr,21,2021-04-21
259,259.0,Jalandhar,Bilga,Wheat,Other,FAQ,1975.0,1975.0,1975.0,22 Apr 2021,2021,Apr,22,2021-04-22
260,260.0,Jalandhar,Bilga (Talwan ),Wheat,Other,FAQ,1975.0,1975.0,1975.0,03 May 2021,2021,May,3,2021-05-03
261,261.0,Jalandhar,Bilga (Talwan ),Wheat,Other,FAQ,1975.0,1975.0,1975.0,27 Apr 2021,2021,Apr,27,2021-04-27
262,262.0,Mansa,Budalada,Wheat,147 Average,FAQ,1975.0,1975.0,1975.0,22 Apr 2021,2021,Apr,22,2021-04-22
263,263.0,Tarntaran,Chabhal,Wheat,Other,FAQ,1975.0,1975.0,1975.0,22 Apr 2021,2021,Apr,22,2021-04-22
264,264.0,Hoshiarpur,Dasuya,Wheat,Other,FAQ,1975.0,1975.0,1975.0,19 Apr 2021,2021,Apr,19,2021-04-19
265,265.0,Mohali,Dera Bassi,Wheat,147 Average,FAQ,1975.0,1975.0,1975.0,11 Apr 2021,2021,Apr,11,2021-04-11
266,266.0,Barnala,Dhanaula,Wheat,Local,FAQ,1975.0,1975.0,1975.0,13 Apr 2021,2021,Apr,13,2021-04-13
267,267.0,Gurdaspur,Dhariwal,Wheat,147 Average,FAQ,1975.0,1975.0,1975.0,10 May 2021,2021,May,10,2021-05-10
268,268.0,Gurdaspur,Dhariwal,Wheat,147 Average,FAQ,1975.0,1975.0,1975.0,12 May 2021,2021,May,12,2021-05-12
269,269.0,Gurdaspur,Dhariwal,Wheat,147 Average,FAQ,1975.0,1975.0,1975.0,13 May 2021,2021,May,13,2021-05-13
270,270.0,kapurthala,Dhilwan,Wheat,Other,FAQ,1975.0,1975.0,1975.0,10 May 2021,2021,May,10,2021-05-10
271,271.0,kapurthala,Dhilwan,Wheat,Other,FAQ,1975.0,1975.0,1975.0,18 Apr 2021,2021,Apr,18,2021-04-18
272,272.0,kapurthala,Dhilwan,Wheat,Other,FAQ,1975.0,1975.0,1975.0,29 Apr 2021,2021,Apr,29,2021-04-29
273,273.0,Faridkot,Faridkot,Wheat,Other,FAQ,1975.0,1975.0,1975.0,20 Apr 2021,2021,Apr,20,2021-04-20
274,274.0,Faridkot,Faridkot (Machakikalan),Wheat,Other,FAQ,1975.0,1975.0,1975.0,04 May 2021,2021,May,4,2021-05-04
275,275.0,Hoshiarpur,Garh Shankar(Mahalpur),Wheat,Medium,FAQ,1975.0,1975.0,1975.0,08 May 2021,2021,May,8,2021-05-08
276,276.0,Gurdaspur,Dhariwal,Wheat,147 Average,FAQ,1975.0,1975.0,1975.0,11 May 2021,2021,May,11,2021-05-11
277,277.0,kapurthala,Dhilwan,Wheat,Other,FAQ,1975.0,1975.0,1975.0,14 Apr 2021,2021,Apr,14,2021-04-14
278,278.0,Gurdaspur,Dinanagar,Wheat,Other,FAQ,1975.0,1975.0,1975.0,09 May 2021,2021,May,9,2021-05-09
279,279.0,Gurdaspur,Dinanagar,Wheat,Other,FAQ,1975.0,1975.0,1975.0,17 Apr 2021,2021,Apr,17,2021-04-17
280,280.0,Gurdaspur,Dinanagar,Wheat,Other,FAQ,1975.0,1975.0,1975.0,20 Apr 2021,2021,Apr,20,2021-04-20
281,281.0,Sangrur,Dirba,Wheat,Other,FAQ,1975.0,1975.0,1975.0,13 Apr 2021,2021,Apr,13,2021-04-13
282,282.0,Patiala,Dudhansadhan,Wheat,147 Average,FAQ,1975.0,1975.0,1975.0,25 Apr 2021,2021,Apr,25,2021-04-25
283,283.0,Faridkot,Faridkot (Machakikalan),Wheat,Other,FAQ,1975.0,1975.0,1975.0,17 Apr 2021,2021,Apr,17,2021-04-17
284,284.0,Faridkot,Faridkot (Machakikalan),Wheat,Other,FAQ,1975.0,1975.0,1975.0,24 Apr 2021,2021,Apr,24,2021-04-24
285,285.0,Hoshiarpur,Garhshankar(Saila Khurd),Wheat,Medium,FAQ,1975.0,1975.0,1975.0,21 Apr 2021,2021,Apr,21,2021-04-21
286,286.0,Amritsar,Gehri(Jandiala mandi),Wheat,Other,FAQ,1975.0,1975.0,1975.0,13 Apr 2021,2021,Apr,13,2021-04-13
287,287.0,Amritsar,Gehri(Jandiala mandi),Wheat,Other,FAQ,1975.0,1975.0,1975.0,21 Apr 2021,2021,Apr,21,2021-04-21
288,288.0,Muktsar,Giddarbaha,Wheat,Other,FAQ,1975.0,1975.0,1975.0,10 Apr 2021,2021,Apr,10,2021-04-10
289,289.0,Muktsar,Giddarbaha,Wheat,Other,FAQ,1975.0,1975.0,1975.0,13 Apr 2021,2021,Apr,13,2021-04-13
290,290.0,Muktsar,Giddarbaha,Wheat,Other,FAQ,1975.0,1975.0,1975.0,20 Apr 2021,2021,Apr,20,2021-04-20
291,291.0,Muktsar,Giddarbaha,Wheat,Other,FAQ,1975.0,1975.0,1975.0,21 Apr 2021,2021,Apr,21,2021-04-21
292,292.0,Muktsar,Giddarbaha,Wheat,Other,FAQ,1975.0,1975.0,1975.0,29 Apr 2021,2021,Apr,29,2021-04-29
293,293.0,Ferozpur,Guru Har Sahai,Wheat,Medium,FAQ,1975.0,1975.0,1975.0,27 Apr 2021,2021,Apr,27,2021-04-27
294,294.0,Ludhiana,Hathur,Wheat,Other,FAQ,1975.0,1975.0,1975.0,23 Apr 2021,2021,Apr,23,2021-04-23
295,295.0,Ludhiana,Hathur,Wheat,Other,FAQ,1975.0,1975.0,1975.0,27 Apr 2021,2021,Apr,27,2021-04-27
296,296.0,Ludhiana,Jagraon,Wheat,Other,FAQ,1975.0,1975.0,1975.0,22 Apr 2021,2021,Apr,22,2021-04-22
297,297.0,Faridkot,Jaitu,Wheat,Local,FAQ,1975.0,1975.0,1975.0,23 Apr 2021,2021,Apr,23,2021-04-23
298,298.0,Faridkot,Jaitu,Wheat,Local,FAQ,1975.0,1975.0,1975.0,25 Apr 2021,2021,Apr,25,2021-04-25
299,299.0,Faridkot,Jaitu(Bajakhana),Wheat,Other,FAQ,1975.0,1975.0,1975.0,16 Apr 2021,2021,Apr,16,2021-04-16
300,300.0,Faridkot,Jaitu(Bajakhana),Wheat,Other,FAQ,1975.0,1975.0,1975.0,17 Apr 2021,2021,Apr,17,2021-04-17
301,301.0,Fazilka,Jalalabad,Wheat,Other,FAQ,1975.0,1975.0,1975.0,03 May 2021,2021,May,3,2021-05-03
302,302.0,Fazilka,Jalalabad,Wheat,Other,FAQ,1975.0,1975.0,1975.0,11 May 2021,2021,May,11,2021-05-11
303,303.0,Fazilka,Jalalabad,Wheat,Other,FAQ,1975.0,1975.0,1975.0,27 Apr 2021,2021,Apr,27,2021-04-27
304,304.0,Jalandhar,Jalandhar Cantt (Jamshedpur Dana Mandi),Wheat,Other,FAQ,1975.0,1975.0,1975.0,16 Apr 2021,2021,Apr,16,2021-04-16
305,305.0,Jalandhar,Jalandhar Cantt (Jamshedpur Dana Mandi),Wheat,Other,FAQ,1975.0,1975.0,1975.0,17 Apr 2021,2021,Apr,17,2021-04-17
306,306.0,Jalandhar,Jalandhar Cantt (Jamshedpur Dana Mandi),Wheat,Other,FAQ,1975.0,1975.0,1975.0,20 Apr 2021,2021,Apr,20,2021-04-20
307,307.0,Jalandhar,Jalandhar Cantt.,Wheat,Other,FAQ,1975.0,1975.0,1975.0,29 Apr 2021,2021,Apr,29,2021-04-29
308,308.0,Tarntaran,Khadur Sahib,Wheat,Other,FAQ,1975.0,1975.0,1975.0,26 Apr 2021,2021,Apr,26,2021-04-26
309,309.0,Sangrur,Khanauri,Wheat,Other,FAQ,1975.0,1975.0,1975.0,20 Apr 2021,2021,Apr,20,2021-04-20
310,310.0,Sangrur,Khanauri,Wheat,Other,FAQ,1975.0,1975.0,1975.0,21 Apr 2021,2021,Apr,21,2021-04-21
311,311.0,Sangrur,Lehra Gaga,Wheat,Other,FAQ,1975.0,1975.0,1975.0,07 May 2021,2021,May,7,2021-05-07
312,312.0,Sangrur,Lehra Gaga,Wheat,Other,FAQ,1975.0,1975.0,1975.0,08 May 2021,2021,May,8,2021-05-08
313,313.0,Sangrur,Lehra Gaga,Wheat,Other,FAQ,1975.0,1975.0,1975.0,26 Apr 2021,2021,Apr,26,2021-04-26
314,314.0,Sangrur,Malerkotla,Wheat,147 Average,FAQ,1975.0,1975.0,1975.0,19 Apr 2021,2021,Apr,19,2021-04-19
315,315.0,Sangrur,Malerkotla,Wheat,147 Average,FAQ,1975.0,1975.0,1975.0,26 Apr 2021,2021,Apr,26,2021-04-26
316,316.0,Muktsar,Malout,Wheat,Other,FAQ,1975.0,1975.0,1975.0,18 Apr 2021,2021,Apr,18,2021-04-18
317,317.0,Muktsar,Malout (Kilianwali),Wheat,Other,FAQ,1975.0,1975.0,1975.0,24 Apr 2021,2021,Apr,24,2021-04-24
318,318.0,Muktsar,Malout (Panniwala),Wheat,Other,FAQ,1975.0,1975.0,1975.0,25 Apr 2021,2021,Apr,25,2021-04-25
319,319.0,Mansa,Mansa,Wheat,Other,FAQ,1975.0,1975.0,1975.0,06 May 2021,2021,May,6,2021-05-06
320,320.0,Mansa,Mansa,Wheat,Other,FAQ,1975.0,1975.0,1975.0,15 Apr 2021,2021,Apr,15,2021-04-15
321,321.0,Mansa,Mansa (Khiala kalan),Wheat,147 Average,FAQ,1975.0,1975.0,1975.0,29 Apr 2021,2021,Apr,29,2021-04-29
322,322.0,Bhatinda,Maur,Wheat,Other,FAQ,1975.0,1975.0,1975.0,03 May 2021,2021,May,3,2021-05-03
323,323.0,Bhatinda,Maur,Wheat,Other,FAQ,1975.0,1975.0,1975.0,11 May 2021,2021,May,11,2021-05-11
324,324.0,Bhatinda,Maur,Wheat,Other,FAQ,1975.0,1975.0,1975.0,27 Apr 2021,2021,Apr,27,2021-04-27
325,325.0,Jalandhar,Mehatpur,Wheat,147 Average,FAQ,1975.0,1975.0,1975.0,01 May 2021,2021,May,1,2021-05-01
326,326.0,Jalandhar,Mehatpur,Wheat,147 Average,FAQ,1975.0,1975.0,1975.0,25 Apr 2021,2021,Apr,25,2021-04-25
327,327.0,Jalandhar,Mehatpur,Wheat,147 Average,FAQ,1975.0,1975.0,1975.0,30 Apr 2021,2021,Apr,30,2021-04-30
328,328.0,Moga,Moga,Wheat,Other,Medium,1975.0,1975.0,1975.0,14 Apr 2021,2021,Apr,14,2021-04-14
329,329.0,Moga,Moga,Wheat,Other,Medium,1975.0,1975.0,1975.0,24 Apr 2021,2021,Apr,24,2021-04-24
330,330.0,Jalandhar,Adampur,Wheat,Other,FAQ,1975.0,1975.0,1975.0,21 Apr 2021,2021,Apr,21,2021-04-21
331,331.0,Moga,Ajitwal (Dala),Wheat,Other,FAQ,1975.0,1975.0,1975.0,05 May 2021,2021,May,5,2021-05-05
332,332.0,Moga,Ajitwal (Dala),Wheat,Other,FAQ,1975.0,1975.0,1975.0,17 Apr 2021,2021,Apr,17,2021-04-17
333,333.0,Sangrur,Amargarh,Wheat,Other,FAQ,1975.0,1975.0,1975.0,03 May 2021,2021,May,3,2021-05-03
334,334.0,Sangrur,Amargarh,Wheat,Other,FAQ,1975.0,1975.0,1975.0,08 May 2021,2021,May,8,2021-05-08
335,335.0,Sangrur,Amargarh,Wheat,Other,FAQ,1975.0,1975.0,1975.0,27 Apr 2021,2021,Apr,27,2021-04-27
336,336.0,Fatehgarh,Amloh(Gobind Garh Mandi),Wheat,147 Best,FAQ,1975.0,1975.0,1975.0,20 Apr 2021,2021,Apr,20,2021-04-20
337,337.0,Moga,Badhni Kallan (Bilaspur),Wheat,Other,FAQ,1975.0,1975.0,1975.0,07 May 2021,2021,May,7,2021-05-07
338,338.0,Moga,Baghapurana,Wheat,Other,FAQ,1975.0,1975.0,1975.0,01 May 2021,2021,May,1,2021-05-01
339,339.0,Moga,Baghapurana,Wheat,Other,FAQ,1975.0,1975.0,1975.0,10 May 2021,2021,May,10,2021-05-10
340,340.0,Moga,Baghapurana,Wheat,Other,FAQ,1975.0,1975.0,1975.0,12 May 2021,2021,May,12,2021-05-12
341,341.0,Moga,Baghapurana,Wheat,Other,FAQ,1975.0,1975.0,1975.0,28 Apr 2021,2021,Apr,28,2021-04-28
342,342.0,Moga,Baghapurana,Wheat,Other,FAQ,1975.0,1975.0,1975.0,30 Apr 2021,2021,Apr,30,2021-04-30
343,343.0,Nawanshahr,Banga (Kataria),Wheat,Other,FAQ,1975.0,1975.0,1975.0,02 May 2021,2021,May,2,2021-05-02
344,344.0,Nawanshahr,Banga (Kataria),Wheat,Other,FAQ,1975.0,1975.0,1975.0,03 May 2021,2021,May,3,2021-05-03
345,345.0,Mohali,Banur,Wheat,Other,FAQ,1975.0,1975.0,1975.0,26 Apr 2021,2021,Apr,26,2021-04-26
346,346.0,Mohali,Banur (Kheragaju),Wheat,147 Average,FAQ,1975.0,1975.0,1975.0,27 Apr 2021,2021,Apr,27,2021-04-27
347,347.0,Mansa,Bareta,Wheat,Other,FAQ,1975.0,1975.0,1975.0,02 May 2021,2021,May,2,2021-05-02
348,348.0,Mansa,Bareta,Wheat,Other,FAQ,1975.0,1975.0,1975.0,12 May 2021,2021,May,12,2021-05-12
349,349.0,Mansa,Bareta,Wheat,Other,FAQ,1975.0,1975.0,1975.0,13 May 2021,2021,May,13,2021-05-13
350,350.0,Mansa,Bareta,Wheat,Other,FAQ,1975.0,1975.0,1975.0,15 Apr 2021,2021,Apr,15,2021-04-15
351,351.0,Mansa,Bareta,Wheat,Other,FAQ,1975.0,1975.0,1975.0,27 Apr 2021,2021,Apr,27,2021-04-27
352,352.0,Muktsar,Bariwala,Wheat,Other,FAQ,1975.0,1975.0,1975.0,11 May 2021,2021,May,11,2021-05-11
353,353.0,Muktsar,Bariwala,Wheat,Other,FAQ,1975.0,1975.0,1975.0,23 Apr 2021,2021,Apr,23,2021-04-23
354,354.0,Fatehgarh,Bassi Pathana,Wheat,Other,FAQ,1975.0,1975.0,1975.0,04 May 2021,2021,May,4,2021-05-04
355,355.0,Fatehgarh,Bassi Pathana,Wheat,Other,FAQ,1975.0,1975.0,1975.0,22 Apr 2021,2021,Apr,22,2021-04-22
356,356.0,Barnala,Bhadaur(Sehna),Wheat,Other,FAQ,1975.0,1975.0,1975.0,04 May 2021,2021,May,4,2021-05-04
357,357.0,Patiala,Bhadson,Wheat,Other,FAQ,1975.0,1975.0,1975.0,10 May 2021,2021,May,10,2021-05-10
358,358.0,Patiala,Bhadson,Wheat,Other,FAQ,1975.0,1975.0,1975.0,28 Apr 2021,2021,Apr,28,2021-04-28
359,359.0,Patiala,Bhadson,Wheat,Other,FAQ,1975.0,1975.0,1975.0,30 Apr 2021,2021,Apr,30,2021-04-30
360,360.0,Sangrur,Bhawanigarh,Wheat,Other,FAQ,1975.0,1975.0,1975.0,06 May 2021,2021,May,6,2021-05-06
361,361.0,Sangrur,Bhawanigarh,Wheat,Other,FAQ,1975.0,1975.0,1975.0,12 Apr 2021,2021,Apr,12,2021-04-12
362,362.0,Sangrur,Bhawanigarh,Wheat,Other,FAQ,1975.0,1975.0,1975.0,19 Apr 2021,2021,Apr,19,2021-04-19
363,363.0,Sangrur,Bhawanigarh,Wheat,Other,FAQ,1975.0,1975.0,1975.0,25 Apr 2021,2021,Apr,25,2021-04-25
364,364.0,Bhatinda,Bhucho,Wheat,Other,FAQ,1975.0,1975.0,1975.0,24 Apr 2021,2021,Apr,24,2021-04-24
365,365.0,kapurthala,Bhulath,Wheat,Other,FAQ,1975.0,1975.0,1975.0,05 May 2021,2021,May,5,2021-05-05
366,366.0,kapurthala,Bhulath (Ibrahimaaaaval),Wheat,Other,FAQ,1975.0,1975.0,1975.0,09 May 2021,2021,May,9,2021-05-09
367,367.0,kapurthala,Bhulath (Ibrahimaaaaval),Wheat,Other,FAQ,1975.0,1975.0,1975.0,17 Apr 2021,2021,Apr,17,2021-04-17
368,368.0,kapurthala,Bhulath (Ibrahimaaaaval),Wheat,Other,FAQ,1975.0,1975.0,1975.0,23 Apr 2021,2021,Apr,23,2021-04-23
369,369.0,kapurthala,Bhulath (Nadala),Wheat,Other,FAQ,1975.0,1975.0,1975.0,15 Apr 2021,2021,Apr,15,2021-04-15
370,370.0,Jalandhar,Bilga,Wheat,Other,FAQ,1975.0,1975.0,1975.0,17 Apr 2021,2021,Apr,17,2021-04-17
371,371.0,Jalandhar,Bilga (Talwan ),Wheat,Other,FAQ,1975.0,1975.0,1975.0,05 May 2021,2021,May,5,2021-05-05
372,372.0,Jalandhar,Bilga (Talwan ),Wheat,Other,FAQ,1975.0,1975.0,1975.0,11 May 2021,2021,May,11,2021-05-11
373,373.0,Jalandhar,Bilga (Talwan ),Wheat,Other,FAQ,1975.0,1975.0,1975.0,23 Apr 2021,2021,Apr,23,2021-04-23
374,374.0,Mansa,Boha,Wheat,Other,FAQ,1975.0,1975.0,1975.0,16 Apr 2021,2021,Apr,16,2021-04-16
375,375.0,Mansa,Budhlada (Phaphre Bhaike),Wheat,Other,FAQ,1975.0,1975.0,1975.0,03 May 2021,2021,May,3,2021-05-03
376,376.0,Mansa,Budhlada (Phaphre Bhaike),Wheat,Other,FAQ,1975.0,1975.0,1975.0,11 Apr 2021,2021,Apr,11,2021-04-11
377,377.0,Tarntaran,Chabhal,Wheat,Other,FAQ,1975.0,1975.0,1975.0,24 Apr 2021,2021,Apr,24,2021-04-24
378,378.0,Patiala,Dakala,Wheat,Other,FAQ,1975.0,1975.0,1975.0,26 Apr 2021,2021,Apr,26,2021-04-26
379,379.0,Hoshiarpur,Dasuya,Wheat,Other,FAQ,1975.0,1975.0,1975.0,10 May 2021,2021,May,10,2021-05-10
380,380.0,Hoshiarpur,Dasuya,Wheat,Other,FAQ,1975.0,1975.0,1975.0,28 Apr 2021,2021,Apr,28,2021-04-28
381,381.0,Moga,Dharamkot,Wheat,Other,FAQ,1975.0,1975.0,1975.0,11 May 2021,2021,May,11,2021-05-11
382,382.0,Ferozpur,Firozepur City,Wheat,147 Average,FAQ,1975.0,1975.0,1975.0,16 Apr 2021,2021,Apr,16,2021-04-16
383,383.0,Hoshiarpur,Garhshankar(Saila Khurd),Wheat,Medium,FAQ,1975.0,1975.0,1975.0,14 May 2021,2021,May,14,2021-05-14
