,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
2067,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,11500,12000,11750,30 Jan 2023,2023,Jan,30,2023-01-30
2068,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,11500,12000,11750,30 Mar 2023,2023,Mar,30,2023-03-30
2069,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,11500,12000,11750,30 Nov 2022,2022,Nov,30,2022-11-30
2070,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,11500,12000,11750,31 Jan 2023,2023,Jan,31,2023-01-31
2071,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,11500,12000,11750,31 Jul 2023,2023,Jul,31,2023-07-31
2072,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,11500,12000,11750,31 Mar 2023,2023,Mar,31,2023-03-31
2073,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,11500,12000,11750,31 Oct 2022,2022,Oct,31,2022-10-31
2074,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,13500,14000,13750,01 Sep 2023,2023,Sep,01,2023-09-01
2075,Thoubal,Thoubal,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,13500,14000,13750,31 Aug 2023,2023,Aug,31,2023-08-31
2076,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,12000,14000,13000,24 Jul 2024,2024,Jul,24,2024-07-24
2077,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,13500,14000,13750,04 Sep 2023,2023,Sep,04,2023-09-04
2078,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,13500,14000,13750,05 Sep 2023,2023,Sep,05,2023-09-05
2079,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,13500,14000,13750,11 Sep 2023,2023,Sep,11,2023-09-11
2080,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,13500,14000,13750,12 Sep 2023,2023,Sep,12,2023-09-12
2081,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,13500,14000,13750,13 Sep 2023,2023,Sep,13,2023-09-13
2082,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,13500,14000,13750,14 Sep 2023,2023,Sep,14,2023-09-14
2083,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,13500,14000,13750,15 Sep 2023,2023,Sep,15,2023-09-15
2084,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,13500,14000,13750,18 Sep 2023,2023,Sep,18,2023-09-18
2085,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,13500,14000,13750,25 Sep 2023,2023,Sep,25,2023-09-25
2086,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,14500,15000,14750,09 Oct 2023,2023,Oct,09,2023-10-09
2087,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,14500,15000,14750,10 Oct 2023,2023,Oct,10,2023-10-10
2088,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,14500,15000,14750,11 Oct 2023,2023,Oct,11,2023-10-11
2089,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,14500,15000,14750,12 Oct 2023,2023,Oct,12,2023-10-12
2090,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,14500,15000,14750,13 Oct 2023,2023,Oct,13,2023-10-13
2091,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,14500,15000,14750,16 Oct 2023,2023,Oct,16,2023-10-16
2092,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,14500,15000,14750,17 Oct 2023,2023,Oct,17,2023-10-17
2093,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,14500,15000,14750,18 Oct 2023,2023,Oct,18,2023-10-18
2094,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,14500,15000,14750,19 Oct 2023,2023,Oct,19,2023-10-19
2095,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,14500,15000,14750,20 Oct 2023,2023,Oct,20,2023-10-20
2096,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,14500,15000,14750,23 Oct 2023,2023,Oct,23,2023-10-23
2097,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,14500,15000,14750,24 Oct 2023,2023,Oct,24,2023-10-24
2098,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,14500,15000,14750,25 Oct 2023,2023,Oct,25,2023-10-25
2099,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,14500,15000,14750,26 Oct 2023,2023,Oct,26,2023-10-26
2100,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,14500,15000,14750,27 Oct 2023,2023,Oct,27,2023-10-27
2101,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,14500,15000,14750,30 Oct 2023,2023,Oct,30,2023-10-30
2102,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,14500,15000,14750,31 Oct 2023,2023,Oct,31,2023-10-31
2103,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,01 Apr 2024,2024,Apr,01,2024-04-01
2104,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,01 Aug 2024,2024,Aug,01,2024-08-01
2105,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,01 Dec 2023,2023,Dec,01,2023-12-01
2106,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,01 Feb 2024,2024,Feb,01,2024-02-01
2107,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,01 Jul 2024,2024,Jul,01,2024-07-01
2108,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,01 Mar 2024,2024,Mar,01,2024-03-01
2109,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,02 Apr 2024,2024,Apr,02,2024-04-02
2110,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,02 Aug 2024,2024,Aug,02,2024-08-02
2111,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,02 Feb 2024,2024,Feb,02,2024-02-02
2112,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,02 Jul 2024,2024,Jul,02,2024-07-02
2113,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,02 May 2024,2024,May,02,2024-05-02
2114,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,02 Nov 2023,2023,Nov,02,2023-11-02
2115,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,03 Apr 2024,2024,Apr,03,2024-04-03
2116,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,03 Nov 2023,2023,Nov,03,2023-11-03
2117,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,04 Apr 2024,2024,Apr,04,2024-04-04
2118,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,04 Dec 2023,2023,Dec,04,2023-12-04
2119,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,04 Mar 2024,2024,Mar,04,2024-03-04
2120,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,05 Apr 2024,2024,Apr,05,2024-04-05
2121,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,05 Dec 2023,2023,Dec,05,2023-12-05
2122,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,05 Feb 2024,2024,Feb,05,2024-02-05
2123,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,05 Jun 2024,2024,Jun,05,2024-06-05
2124,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,05 Mar 2024,2024,Mar,05,2024-03-05
2125,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,06 Aug 2024,2024,Aug,06,2024-08-06
2126,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,06 Feb 2024,2024,Feb,06,2024-02-06
2127,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,06 Jun 2024,2024,Jun,06,2024-06-06
2128,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,06 Mar 2024,2024,Mar,06,2024-03-06
2129,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,06 Nov 2023,2023,Nov,06,2023-11-06
2130,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,07 Aug 2024,2024,Aug,07,2024-08-07
2131,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,07 Feb 2024,2024,Feb,07,2024-02-07
2132,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,07 Mar 2024,2024,Mar,07,2024-03-07
2133,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,07 May 2024,2024,May,07,2024-05-07
2134,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,07 Nov 2023,2023,Nov,07,2023-11-07
2135,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,08 Apr 2024,2024,Apr,08,2024-04-08
2136,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,08 Aug 2024,2024,Aug,08,2024-08-08
2137,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,08 Dec 2023,2023,Dec,08,2023-12-08
2138,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,08 Feb 2024,2024,Feb,08,2024-02-08
2139,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,08 Mar 2024,2024,Mar,08,2024-03-08
2140,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,08 May 2024,2024,May,08,2024-05-08
2141,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,08 Nov 2023,2023,Nov,08,2023-11-08
2142,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,09 Aug 2024,2024,Aug,09,2024-08-09
2143,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,09 Feb 2024,2024,Feb,09,2024-02-09
2144,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,09 Jul 2024,2024,Jul,09,2024-07-09
2145,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,09 May 2024,2024,May,09,2024-05-09
2146,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,09 Nov 2023,2023,Nov,09,2023-11-09
2147,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,10 Apr 2024,2024,Apr,10,2024-04-10
2148,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,10 Jul 2024,2024,Jul,10,2024-07-10
2149,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,10 Jun 2024,2024,Jun,10,2024-06-10
2150,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,11 Dec 2023,2023,Dec,11,2023-12-11
2151,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,11 Jul 2024,2024,Jul,11,2024-07-11
2152,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,11 Jun 2024,2024,Jun,11,2024-06-11
2153,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,12 Apr 2024,2024,Apr,12,2024-04-12
2154,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,12 Aug 2024,2024,Aug,12,2024-08-12
2155,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,12 Feb 2024,2024,Feb,12,2024-02-12
2156,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,12 Jul 2024,2024,Jul,12,2024-07-12
2157,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,12 Jun 2024,2024,Jun,12,2024-06-12
2158,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,12 Mar 2024,2024,Mar,12,2024-03-12
2159,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,13 Feb 2024,2024,Feb,13,2024-02-13
2160,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,13 Jun 2024,2024,Jun,13,2024-06-13
2161,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,13 May 2024,2024,May,13,2024-05-13
2162,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,14 Aug 2024,2024,Aug,14,2024-08-14
2163,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,14 Dec 2023,2023,Dec,14,2023-12-14
2164,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,14 Feb 2024,2024,Feb,14,2024-02-14
2165,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,14 Jun 2024,2024,Jun,14,2024-06-14
2166,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,14 Mar 2024,2024,Mar,14,2024-03-14
2167,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,14 May 2024,2024,May,14,2024-05-14
2168,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,14 Nov 2023,2023,Nov,14,2023-11-14
2169,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,15 Apr 2024,2024,Apr,15,2024-04-15
2170,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,15 Dec 2023,2023,Dec,15,2023-12-15
2171,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,15 Jul 2024,2024,Jul,15,2024-07-15
2172,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,15 May 2024,2024,May,15,2024-05-15
2173,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,16 Apr 2024,2024,Apr,16,2024-04-16
2174,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,16 Feb 2024,2024,Feb,16,2024-02-16
2175,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,16 May 2024,2024,May,16,2024-05-16
2176,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,16 Nov 2023,2023,Nov,16,2023-11-16
2177,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,17 Apr 2024,2024,Apr,17,2024-04-17
2178,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,17 May 2024,2024,May,17,2024-05-17
2179,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,17 Nov 2023,2023,Nov,17,2023-11-17
2180,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,18 Apr 2024,2024,Apr,18,2024-04-18
2181,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,18 Dec 2023,2023,Dec,18,2023-12-18
2182,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,18 Mar 2024,2024,Mar,18,2024-03-18
2183,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,19 Aug 2024,2024,Aug,19,2024-08-19
2184,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,19 Dec 2023,2023,Dec,19,2023-12-19
2185,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,19 Feb 2024,2024,Feb,19,2024-02-19
2186,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,19 Jul 2024,2024,Jul,19,2024-07-19
2187,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,19 Jun 2024,2024,Jun,19,2024-06-19
2188,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,19 Mar 2024,2024,Mar,19,2024-03-19
2189,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,20 Aug 2024,2024,Aug,20,2024-08-20
2190,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,20 Dec 2023,2023,Dec,20,2023-12-20
2191,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,20 Feb 2024,2024,Feb,20,2024-02-20
2192,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,20 Jun 2024,2024,Jun,20,2024-06-20
2193,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,20 Mar 2024,2024,Mar,20,2024-03-20
2194,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,20 May 2024,2024,May,20,2024-05-20
2195,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,20 Nov 2023,2023,Nov,20,2023-11-20
2196,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,21 Aug 2024,2024,Aug,21,2024-08-21
2197,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,21 Dec 2023,2023,Dec,21,2023-12-21
2198,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,21 Feb 2024,2024,Feb,21,2024-02-21
2199,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,21 Jun 2024,2024,Jun,21,2024-06-21
2200,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,21 Mar 2024,2024,Mar,21,2024-03-21
2201,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,21 May 2024,2024,May,21,2024-05-21
2202,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,21 Nov 2023,2023,Nov,21,2023-11-21
2203,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,22 Aug 2024,2024,Aug,22,2024-08-22
2204,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,22 Feb 2024,2024,Feb,22,2024-02-22
2205,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,22 Jul 2024,2024,Jul,22,2024-07-22
2206,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,22 May 2024,2024,May,22,2024-05-22
2207,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,22 Nov 2023,2023,Nov,22,2023-11-22
2208,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,23 Aug 2024,2024,Aug,23,2024-08-23
2209,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,23 Feb 2024,2024,Feb,23,2024-02-23
2210,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,23 Jul 2024,2024,Jul,23,2024-07-23
2211,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,23 May 2024,2024,May,23,2024-05-23
2212,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,23 Nov 2023,2023,Nov,23,2023-11-23
2213,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,24 Apr 2024,2024,Apr,24,2024-04-24
2214,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,24 Jun 2024,2024,Jun,24,2024-06-24
2215,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,24 May 2024,2024,May,24,2024-05-24
2216,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,24 Nov 2023,2023,Nov,24,2023-11-24
2217,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,25 Apr 2024,2024,Apr,25,2024-04-25
2218,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,25 Jul 2024,2024,Jul,25,2024-07-25
2219,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,25 Jun 2024,2024,Jun,25,2024-06-25
2220,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,26 Dec 2023,2023,Dec,26,2023-12-26
2221,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,26 Feb 2024,2024,Feb,26,2024-02-26
2222,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,26 Jul 2024,2024,Jul,26,2024-07-26
2223,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,26 Jun 2024,2024,Jun,26,2024-06-26
2224,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,27 Aug 2024,2024,Aug,27,2024-08-27
2225,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,27 Dec 2023,2023,Dec,27,2023-12-27
2226,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,27 Feb 2024,2024,Feb,27,2024-02-27
2227,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,27 Mar 2024,2024,Mar,27,2024-03-27
2228,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,27 Nov 2023,2023,Nov,27,2023-11-27
2229,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,28 Aug 2024,2024,Aug,28,2024-08-28
2230,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,28 Dec 2023,2023,Dec,28,2023-12-28
2231,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,28 Feb 2024,2024,Feb,28,2024-02-28
2232,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,28 Mar 2024,2024,Mar,28,2024-03-28
2233,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,28 Nov 2023,2023,Nov,28,2023-11-28
2234,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,29 Apr 2024,2024,Apr,29,2024-04-29
2235,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,29 Aug 2024,2024,Aug,29,2024-08-29
2236,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,29 Dec 2023,2023,Dec,29,2023-12-29
2237,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,29 Feb 2024,2024,Feb,29,2024-02-29
2238,Bishnupur,Bishenpur,Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,15500,16000,15750,29 Jul 2024,2024,Jul,29,2024-07-29
